request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
1,18,block_01_proj,block_01_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,7300.33967002315,7531.942132842015,231.60246281886486
3,17,block_01_attention,block_01_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,7383.486214547454,7621.705978666667,238.2197641192128
0,21,block_01_norm2,block_01_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,7478.211974547455,7745.744151761574,267.5321772141201
2,18,block_01_proj,block_01_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,7490.7937367297445,7758.325913943865,267.5321772141201
1,21,block_01_norm2,block_01_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,7626.667892842015,7848.70459005845,222.03669721643487
3,18,block_01_proj,block_01_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,7660.004810666667,7859.816896,199.81208533333302
2,21,block_01_norm2,block_01_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,7853.051673943865,8028.975962998455,175.92428905458846
0,22,block_01_fc1,block_01_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,7871.189479761575,8964.395100935957,1093.2056211743827
3,21,block_01_norm2,block_01_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,7954.542656000001,8223.085096079476,268.54244007947466
1,22,block_01_fc1,block_01_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,7996.634807761576,9149.947842428242,1153.3130346666667
2,22,block_01_fc1,block_01_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,8154.421290998454,9315.606288331788,1161.184997333333
3,22,block_01_fc1,block_01_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,8348.530424079476,9517.587384079477,1169.0569600000013
0,23,block_01_gelu,block_01_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,9066.224540935957,10235.281500935958,1169.0569600000013
1,23,block_01_gelu,block_01_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,9251.777282428242,10412.962279761574,1161.184997333333
2,23,block_01_gelu,block_01_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,9417.435728331788,10570.748762998453,1153.3130346666667
3,23,block_01_gelu,block_01_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,9619.416824079477,10709.675989535785,1090.259165456308
0,24,block_01_fc2,block_01_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,10360.726828935958,10625.162180451583,264.4353515156243
1,24,block_01_fc2,block_01_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,10538.407607761575,10741.66216583946,203.25455807788418
2,24,block_01_fc2,block_01_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,10696.194090998455,10894.737010976702,198.54291997824757
0,27,block_02_norm1,block_02_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,10719.887940451585,10928.536835887731,208.64889543614763
3,24,block_01_fc2,block_01_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,10835.121317535786,11068.40465107157,233.28333353578486
1,27,block_02_norm1,block_02_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,10836.38792583946,11069.671259375245,233.28333353578486
2,27,block_02_norm1,block_02_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,10989.462770976703,11200.500381440917,211.03761046421462
0,28,block_02_qkv,block_02_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,11024.93333188773,11812.30666532229,787.3733334345587
3,27,block_02_norm1,block_02_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,11163.130411071572,11454.407397637013,291.2769865654422
1,28,block_02_qkv,block_02_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,11166.067755375245,12013.561142041912,847.493386666667
2,28,block_02_qkv,block_02_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,11296.896877440917,12138.282107591165,841.3852301502478
3,28,block_02_qkv,block_02_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,11550.803893637014,12344.381463486767,793.5775698497526
0,29,block_02_attention,block_02_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,11936.52791332229,12196.827279276822,260.2993659545326
1,29,block_02_attention,block_02_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,12137.782390041912,12379.893701015813,242.11131097390086
0,30,block_02_proj,block_02_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,12235.126111276822,12477.237422250722,242.11131097390086
2,29,block_02_attention,block_02_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,12262.503355591165,12503.932021947045,241.4286663558786
1,30,block_02_proj,block_02_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,12418.192533015812,12661.547835780148,243.35530276433508
3,29,block_02_attention,block_02_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,12468.602711486767,12712.64065886912,244.0379473823556
2,30,block_02_proj,block_02_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,12542.230853947043,12792.933869845816,250.70301589877332
0,33,block_02_norm2,block_02_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,12571.963182250724,12822.666198149496,250.70301589877332
3,30,block_02_proj,block_02_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,12750.939490869121,12971.828216000004,220.8887251308831
1,33,block_02_norm2,block_02_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,12756.273595780147,12977.162320911031,220.8887251308831
2,33,block_02_norm2,block_02_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,12887.659629845817,13089.684174763957,202.02454491814044
0,34,block_02_fc1,block_02_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,12948.111526149498,14013.56447702179,1065.4529508722921
3,33,block_02_norm2,block_02_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,13066.553976000005,13325.160259598279,258.60628359827484
1,34,block_02_fc1,block_02_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,13102.607648911031,14259.25401691103,1156.6463679999993
2,34,block_02_fc1,block_02_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,13228.052976911033,14389.237974244365,1161.184997333333
3,34,block_02_fc1,block_02_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,13450.60558759828,14619.662547598282,1169.0569600000013
0,35,block_02_gelu,block_02_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,14115.39391702179,15284.45087702179,1169.0569600000013
1,35,block_02_gelu,block_02_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,14361.08345691103,15522.268454244364,1161.184997333333
2,35,block_02_gelu,block_02_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,14491.067414244364,15647.713782244364,1156.6463679999993
3,35,block_02_gelu,block_02_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,14721.491987598281,15793.898258625972,1072.4062710276912
0,36,block_02_fc2,block_02_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,15409.89620502179,15678.780467327433,268.88426230564295
1,36,block_02_fc2,block_02_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,15647.713782244364,15846.413668610536,198.69988636617154
2,36,block_02_fc2,block_02_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,15773.159110244364,15993.064669211532,219.9055589671671
0,39,block_03_norm1,block_03_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,15773.50622732743,15993.411786294599,219.9055589671671
3,36,block_02_fc2,block_02_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,15919.343586625973,16134.632939658808,215.28935303283606
1,39,block_03_norm1,block_03_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,15941.139428610533,16156.428781643368,215.28935303283606
2,39,block_03_norm1,block_03_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,16087.790429211529,16316.822020178693,229.03159096716516
0,40,block_03_qkv,block_03_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,16089.808282294598,16884.024693622785,794.2164113281872
3,39,block_03_norm1,block_03_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,16229.358699658806,16513.79260833062,284.433908671812
1,40,block_03_qkv,block_03_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,16252.82527764337,17100.318664310034,847.4933866666652
2,40,block_03_qkv,block_03_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,16413.218516178695,17251.436985512028,838.2184693333343
3,40,block_03_qkv,block_03_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,16610.189104330617,17406.933434997285,796.7443306666662
0,41,block_03_attention,block_03_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,17008.245941622787,17281.2795905951,273.0336489723123
1,41,block_03_attention,block_03_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,17224.539912310032,17458.224764981846,233.684852671813
0,42,block_03_proj,block_03_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,17319.578422595096,17551.667114956123,232.0886923610245
2,41,block_03_attention,block_03_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,17375.65823351203,17607.746925873053,232.0886923610245
1,42,block_03_proj,block_03_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,17496.523596981846,17745.593693643368,249.07009666152308
3,41,block_03_attention,block_03_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,17531.154682997283,17780.224779658805,249.07009666152308
2,42,block_03_proj,block_03_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,17646.045757873053,17906.543844178697,260.49808630564456
0,45,block_03_norm2,block_03_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,17646.39287495612,17906.890961261764,260.49808630564456
3,42,block_03_proj,block_03_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,17818.523611658806,18028.681587834177,210.1579761753687
1,45,block_03_norm2,block_03_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,17840.319453643366,18043.65007910494,203.330625461573
2,45,block_03_norm2,block_03_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,18001.269604178695,18204.107956432064,202.83835225336915
0,46,block_03_fc1,block_03_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,18032.336289261762,19117.501252161215,1085.1649628994508
3,45,block_03_norm2,block_03_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,18123.40734783417,18390.75115207725,267.3438042430781
1,46,block_03_fc1,block_03_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,18169.09540710494,19322.408441771604,1153.3130346666649
2,46,block_03_fc1,block_03_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,18329.553284432062,19490.738281765396,1161.184997333333
3,46,block_03_fc1,block_03_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,18516.19648007725,19685.253440077253,1169.0569600000013
0,47,block_03_gelu,block_03_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,19219.330692161213,20388.387652161215,1169.0569600000013
1,47,block_03_gelu,block_03_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,19424.237881771605,20585.422879104935,1161.184997333333
2,47,block_03_gelu,block_03_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,19592.567721765397,20745.88075643206,1153.3130346666649
3,47,block_03_gelu,block_03_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,19787.08288007725,20874.40792085361,1087.325040776358
0,48,block_03_fc2,block_03_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,20513.832980161216,20783.774792228927,269.94181206771094
1,48,block_03_fc2,block_03_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,20710.868207104937,20902.672419069044,191.80421196410626
2,48,block_03_fc2,block_03_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,20871.32608443206,21081.60514442697,210.27905999490906
0,51,block_04_norm1,block_04_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,20878.500552228925,21092.366846122262,213.86629389334027
1,51,block_04_norm1,block_04_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,20997.39817906904,21222.605984372618,225.20780530357538
3,48,block_03_fc2,block_03_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,20999.85324885361,21225.061054157184,225.20780530357538
2,51,block_04_norm1,block_04_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,21176.330904426966,21394.887131123392,218.55622669642375
0,52,block_04_qkv,block_04_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,21188.763342122264,21975.97591738379,787.2125752615249
1,52,block_04_qkv,block_04_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,21319.002480372616,22166.234422444428,847.2319420718098
3,51,block_04_norm1,block_04_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,21319.78681415718,21612.042915490514,292.25610133333174
2,52,block_04_qkv,block_04_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,21491.28362712339,22329.502096456727,838.2184693333343
3,52,block_04_qkv,block_04_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,21708.439411490515,22505.18374215718,796.7443306666662
0,53,block_04_attention,block_04_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,22100.19716538379,22369.75928615202,269.56212076823317
1,53,block_04_attention,block_04_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,22290.455670444426,22532.224160372614,241.76848992818813
0,54,block_04_proj,block_04_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,22408.05811815202,22643.618338717122,235.56022056510014
2,53,block_04_attention,block_04_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,22453.723344456725,22689.283565021826,235.56022056510014
1,54,block_04_proj,block_04_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,22570.522992372615,22811.509451777758,240.98645940514447
3,53,block_04_attention,block_04_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,22629.40499015718,22870.391449562325,240.98645940514447
2,54,block_04_proj,block_04_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,22727.582397021826,22985.427311718253,257.8449146964264
0,57,block_04_norm2,block_04_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,22738.34409871712,22996.189013413546,257.8449146964264
1,57,block_04_norm2,block_04_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,22906.235211777755,23124.228640164387,217.9934283866314
3,54,block_04_proj,block_04_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,22908.690281562325,23125.8653533541,217.17507179177392
2,57,block_04_norm2,block_04_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,23080.153071718247,23268.921414657503,188.76834293925575
0,58,block_04_fc1,block_04_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,23121.634341413544,24203.5727992029,1081.9384577893527
3,57,block_04_norm2,block_04_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,23220.591113354094,23493.469985750664,272.8788723965689
1,58,block_04_fc1,block_04_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,23249.67396816439,24402.98700283105,1153.3130346666649
2,58,block_04_fc1,block_04_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,23394.366742657505,24555.55173999084,1161.184997333333
3,58,block_04_fc1,block_04_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,23618.915313750666,24787.972273750667,1169.0569600000013
0,59,block_04_gelu,block_04_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,24305.402239202896,25474.459199202898,1169.0569600000013
1,59,block_04_gelu,block_04_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,24504.816442831052,25666.001440164386,1161.184997333333
2,59,block_04_gelu,block_04_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,24657.381179990836,25810.694214657502,1153.3130346666649
3,59,block_04_gelu,block_04_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,24889.801713750665,25973.131623887017,1083.329910136349
0,60,block_04_fc2,block_04_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,25599.9045272029,25864.53181706655,264.6272898636504
1,60,block_04_fc2,block_04_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,25791.446768164384,26002.214478697308,210.76771053292128
2,60,block_04_fc2,block_04_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,25936.139542657504,26141.189515187823,205.04997253031897
0,63,block_05_norm1,block_05_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,25959.257577066546,26164.307549596866,205.04997253031897
1,63,block_05_norm1,block_05_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,26096.940238697305,26326.53960710375,229.5993684064447
3,60,block_04_fc2,block_04_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,26098.576951887015,26328.17632029346,229.5993684064447
2,63,block_05_norm1,block_05_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,26235.915275187817,26450.09127971814,214.1760045303205
0,64,block_05_qkv,block_05_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,26260.704045596867,27047.655176263535,786.9511306666694
3,63,block_05_norm1,block_05_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,26422.902080293457,26715.146840690028,292.2447603965692
1,64,block_05_qkv,block_05_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,26422.936103103748,27270.429489770413,847.4933866666652
2,64,block_05_qkv,block_05_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,26546.48777571814,27389.692368231208,843.20459251307
3,64,block_05_qkv,block_05_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,26811.543336690025,27601.64875433056,790.1054176405326
0,65,block_05_attention,block_05_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,27171.876424263533,27434.82670587065,262.95028160711746
1,65,block_05_attention,block_05_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,27394.650737770415,27636.98671391045,242.33597614003662
0,66,block_05_proj,block_05_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,27473.125537870652,27715.461514010687,242.33597614003662
2,65,block_05_attention,block_05_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,27518.871985770413,27751.003717750515,232.13173198010153
1,66,block_05_proj,block_05_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,27675.28554591045,27908.765526890504,233.47998098005237
3,65,block_05_attention,block_05_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,27725.870002330557,27969.554227470548,243.68422513998746
2,66,block_05_proj,block_05_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,27789.302549750515,28040.93919508385,251.6366453333349
0,69,block_05_norm2,block_05_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,27820.595762330555,28072.23240766389,251.6366453333349
1,69,block_05_norm2,block_05_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,28003.491286890498,28225.224417557165,221.7331306666667
3,66,block_05_proj,block_05_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,28007.853059470544,28229.58619013721,221.7331306666667
2,69,block_05_norm2,block_05_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,28135.66495508385,28335.979945557167,200.31499047332147
0,70,block_05_fc1,block_05_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,28197.677735663892,29260.17510099723,1062.4973653333357
3,69,block_05_norm2,block_05_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,28324.31195013721,28584.97264233056,260.66069219334713
1,70,block_05_fc1,block_05_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,28350.669745557167,29507.316113557164,1156.6463679999993
2,70,block_05_fc1,block_05_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,28476.11507355717,29637.300070890502,1161.184997333333
3,70,block_05_fc1,block_05_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,28710.417970330556,29879.474930330558,1169.0569600000013
0,71,block_05_gelu,block_05_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,29362.004540997226,30531.061500997228,1169.0569600000013
1,71,block_05_gelu,block_05_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,29609.145553557166,30770.3305508905,1161.184997333333
2,71,block_05_gelu,block_05_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,29739.1295108905,30895.775878890498,1156.6463679999993
3,71,block_05_gelu,block_05_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,29981.30437033056,31053.594935663896,1072.2905653333357
0,72,block_05_fc2,block_05_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,30656.50682899723,30925.753959470545,269.2471304733164
1,72,block_05_fc2,block_05_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,30895.775878890498,31097.29763108385,201.52175219334893
0,75,block_06_norm1,block_06_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,31020.479719470542,31237.316250137206,216.83653066666488
2,72,block_05_fc2,block_05_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,31021.2212068905,31238.057737557163,216.83653066666488
3,72,block_05_fc2,block_05_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,31179.040263663894,31397.151482523906,218.11121886001345
1,75,block_06_norm1,block_06_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,31192.023391083847,31410.13460994386,218.11121886001345
2,75,block_06_norm1,block_06_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,31332.783497557164,31559.240385170473,226.45688761330914
