request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
6,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,1210368,39216.206831999974,39285.17611199998,68.9692800000044
5,36,block_02_fc2,block_02_residual2,2,gpu_host,HOST_to_GPU,302592,39279.32619199997,39300.63723199997,21.311040000006333
6,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,39285.17611199998,39622.897711999976,337.72160000000025
6,36,block_02_fc2,block_02_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,39812.86143999998,39912.291839999976,99.43039999999598
7,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,1210368,39849.17247999998,39918.141759999984,68.9692800000044
6,36,block_02_fc2,block_02_residual2,2,gpu_host,HOST_to_GPU,302592,39912.291839999976,39933.602879999984,21.311040000006333
7,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,39918.141759999984,40255.86335999998,337.72160000000025
0,39,block_03_norm1,block_03_qkv,1,gpu_host,GPU_to_HOST,302592,40445.82708799998,40466.71316799998,20.88607999999742
7,36,block_02_fc2,block_02_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,40445.82708799998,40603.80180799999,157.9747200000023
0,39,block_03_norm1,block_03_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,40466.71316799998,40624.687887999986,157.9747200000023
7,36,block_02_fc2,block_02_residual2,2,gpu_host,HOST_to_GPU,302592,40603.80180799999,40624.687887999986,20.88607999999742
1,39,block_03_norm1,block_03_qkv,1,gpu_host,GPU_to_HOST,302592,40749.29174399999,40770.177823999984,20.88607999999742
1,39,block_03_norm1,block_03_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,40770.177823999984,40945.71734399998,175.5395199999968
0,40,block_03_qkv,block_03_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,40773.49910399999,41107.89942399998,334.4003199999973
2,39,block_03_norm1,block_03_qkv,1,gpu_host,GPU_to_HOST,302592,41070.321199999984,41091.20727999998,20.88607999999742
2,39,block_03_norm1,block_03_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,41091.20727999998,41266.74679999998,175.5395199999968
1,40,block_03_qkv,block_03_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,41094.528559999984,41428.92887999998,334.4003199999973
0,40,block_03_qkv,block_03_attention,2,gpu_host,HOST_to_GPU,907776,41107.89942399998,41160.55766399998,52.658239999996134
3,39,block_03_norm1,block_03_qkv,1,gpu_host,GPU_to_HOST,302592,41391.35065599998,41412.23673599998,20.88607999999742
3,39,block_03_norm1,block_03_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,41412.23673599998,41587.77625599997,175.5395199999968
2,40,block_03_qkv,block_03_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,41415.55801599998,41749.958335999974,334.4003199999973
1,40,block_03_qkv,block_03_attention,2,gpu_host,HOST_to_GPU,907776,41428.92887999998,41481.587119999975,52.658239999996134
4,39,block_03_norm1,block_03_qkv,1,gpu_host,GPU_to_HOST,302592,41712.38011199997,41733.26619199997,20.88607999999742
4,39,block_03_norm1,block_03_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,41733.26619199997,41908.805711999965,175.5395199999968
3,40,block_03_qkv,block_03_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,41736.58747199997,42070.98779199997,334.4003199999973
2,40,block_03_qkv,block_03_attention,2,gpu_host,HOST_to_GPU,907776,41749.958335999974,41802.61657599997,52.658239999996134
5,39,block_03_norm1,block_03_qkv,1,gpu_host,GPU_to_HOST,302592,42033.40956799997,42054.29564799996,20.88607999999742
5,39,block_03_norm1,block_03_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,42054.29564799996,42229.83516799996,175.5395199999968
4,40,block_03_qkv,block_03_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,42057.61692799997,42392.01724799997,334.4003199999973
3,40,block_03_qkv,block_03_attention,2,gpu_host,HOST_to_GPU,907776,42070.98779199997,42123.64603199997,52.658239999996134
6,39,block_03_norm1,block_03_qkv,1,gpu_host,GPU_to_HOST,302592,42354.43902399996,42375.32510399996,20.88607999999742
6,39,block_03_norm1,block_03_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,42375.32510399996,42550.86462399996,175.5395199999968
5,40,block_03_qkv,block_03_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,42378.64638399996,42713.04670399996,334.4003199999973
4,40,block_03_qkv,block_03_attention,2,gpu_host,HOST_to_GPU,907776,42392.01724799997,42444.675487999964,52.658239999996134
7,39,block_03_norm1,block_03_qkv,1,gpu_host,GPU_to_HOST,302592,42675.46847999996,42696.354559999956,20.88607999999742
7,39,block_03_norm1,block_03_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,42696.354559999956,42871.894079999955,175.5395199999968
6,40,block_03_qkv,block_03_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,42699.67583999996,43034.07615999995,334.4003199999973
5,40,block_03_qkv,block_03_attention,2,gpu_host,HOST_to_GPU,907776,42713.04670399996,42765.704943999954,52.658239999996134
0,41,block_03_attention,block_03_proj,1,gpu_host,GPU_to_HOST,302592,42996.497935999956,43017.38401599995,20.88607999999742
0,41,block_03_attention,block_03_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,43017.38401599995,43192.923535999944,175.5395199999968
7,40,block_03_qkv,block_03_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,43020.70529599996,43496.01435199994,475.30905599998954
6,40,block_03_qkv,block_03_attention,2,gpu_host,HOST_to_GPU,907776,43034.07615999995,43086.73439999995,52.658239999996134
0,42,block_03_proj,block_03_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,43259.42972799995,43503.52337599995,244.09364799999472
1,41,block_03_attention,block_03_proj,1,gpu_host,GPU_to_HOST,302592,43259.42972799995,43280.31580799995,20.88607999999742
1,41,block_03_attention,block_03_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,43280.31580799995,43513.96641599995,233.6506079999995
7,40,block_03_qkv,block_03_attention,2,gpu_host,HOST_to_GPU,907776,43496.01435199994,43564.55867199994,68.5443199999955
0,42,block_03_proj,block_03_residual1,2,gpu_host,HOST_to_GPU,302592,43503.52337599995,43540.29553599995,36.77215999999678
1,42,block_03_proj,block_03_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,43580.47260799996,43738.44732799996,157.9747200000023
2,41,block_03_attention,block_03_proj,1,gpu_host,GPU_to_HOST,302592,43580.47260799996,43601.35868799996,20.88607999999742
2,41,block_03_attention,block_03_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,43601.35868799996,43759.333407999955,157.9747200000023
1,42,block_03_proj,block_03_residual1,2,gpu_host,HOST_to_GPU,302592,43738.44732799996,43759.333407999955,20.88607999999742
2,42,block_03_proj,block_03_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,43825.83959999996,43983.81431999997,157.9747200000023
3,41,block_03_attention,block_03_proj,1,gpu_host,GPU_to_HOST,302592,43825.83959999996,43846.72567999996,20.88607999999742
3,41,block_03_attention,block_03_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,43846.72567999996,44004.700399999965,157.9747200000023
2,42,block_03_proj,block_03_residual1,2,gpu_host,HOST_to_GPU,302592,43983.81431999997,44004.700399999965,20.88607999999742
3,42,block_03_proj,block_03_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,44071.20659199997,44229.18131199997,157.9747200000023
4,41,block_03_attention,block_03_proj,1,gpu_host,GPU_to_HOST,302592,44071.20659199997,44092.09267199997,20.88607999999742
4,41,block_03_attention,block_03_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,44092.09267199997,44250.06739199997,157.9747200000023
3,42,block_03_proj,block_03_residual1,2,gpu_host,HOST_to_GPU,302592,44229.18131199997,44250.06739199997,20.88607999999742
4,42,block_03_proj,block_03_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,44316.573583999976,44474.54830399998,157.9747200000023
5,41,block_03_attention,block_03_proj,1,gpu_host,GPU_to_HOST,302592,44316.573583999976,44337.45966399997,20.88607999999742
5,41,block_03_attention,block_03_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,44337.45966399997,44495.43438399998,157.9747200000023
4,42,block_03_proj,block_03_residual1,2,gpu_host,HOST_to_GPU,302592,44474.54830399998,44495.43438399998,20.88607999999742
5,42,block_03_proj,block_03_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,44561.940575999986,44719.915295999985,157.9747200000023
6,41,block_03_attention,block_03_proj,1,gpu_host,GPU_to_HOST,302592,44561.940575999986,44582.82665599998,20.88607999999742
6,41,block_03_attention,block_03_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,44582.82665599998,44740.80137599998,157.9747200000023
5,42,block_03_proj,block_03_residual1,2,gpu_host,HOST_to_GPU,302592,44719.915295999985,44740.80137599998,20.88607999999742
0,45,block_03_norm2,block_03_fc1,1,gpu_host,GPU_to_HOST,302592,44807.30756799999,44828.193647999986,20.88607999999742
6,42,block_03_proj,block_03_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,44807.30756799999,44965.282287999995,157.9747200000023
0,45,block_03_norm2,block_03_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,44828.193647999986,44986.16836799999,157.9747200000023
6,42,block_03_proj,block_03_residual1,2,gpu_host,HOST_to_GPU,302592,44965.282287999995,44986.16836799999,20.88607999999742
7,41,block_03_attention,block_03_proj,1,gpu_host,GPU_to_HOST,302592,45139.82105599999,45160.70713599999,20.88607999999742
7,41,block_03_attention,block_03_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,45160.70713599999,45324.14297599999,163.4358399999966
0,46,block_03_fc1,block_03_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,45176.132095999994,45736.71993599999,560.5878399999945
1,45,block_03_norm2,block_03_fc1,1,gpu_host,GPU_to_HOST,302592,45390.649167999996,45411.53524799999,20.88607999999742
7,42,block_03_proj,block_03_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,45390.649167999996,45638.497328,247.84816000000126
1,45,block_03_norm2,block_03_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,45411.53524799999,45659.383407999994,247.84816000000126
7,42,block_03_proj,block_03_residual1,2,gpu_host,HOST_to_GPU,302592,45638.497328,45659.383407999994,20.88607999999742
0,46,block_03_fc1,block_03_gelu,2,gpu_host,HOST_to_GPU,1210368,45736.71993599999,45805.26425599998,68.5443199999955
2,45,block_03_norm2,block_03_fc1,1,gpu_host,GPU_to_HOST,302592,45813.036095999996,45833.92217599999,20.88607999999742
2,45,block_03_norm2,block_03_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,45833.92217599999,45997.35801599999,163.4358399999966
1,46,block_03_fc1,block_03_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,45849.347136,46361.71648,512.3693440000077
3,45,block_03_norm2,block_03_fc1,1,gpu_host,GPU_to_HOST,302592,46151.01070399999,46171.89678399999,20.88607999999742
3,45,block_03_norm2,block_03_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,46171.89678399999,46402.22249599999,230.32571200000407
2,46,block_03_fc1,block_03_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,46187.32174399999,46743.44351999999,556.121776000007
1,46,block_03_fc1,block_03_gelu,2,gpu_host,HOST_to_GPU,1210368,46361.71648,46430.2608,68.5443199999955
4,45,block_03_norm2,block_03_fc1,1,gpu_host,GPU_to_HOST,302592,46555.87518399999,46576.76126399999,20.88607999999742
4,45,block_03_norm2,block_03_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,46576.76126399999,46799.37449599999,222.61323199999904
3,46,block_03_fc1,block_03_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,46592.18622399999,47140.59552,548.4092960000089
2,46,block_03_fc1,block_03_gelu,2,gpu_host,HOST_to_GPU,1210368,46743.44351999999,46811.987839999994,68.5443199999955
5,45,block_03_norm2,block_03_fc1,1,gpu_host,GPU_to_HOST,302592,46953.02718399999,46973.91326399999,20.88607999999742
5,45,block_03_norm2,block_03_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,46973.91326399999,47196.52649599999,222.61323200000598
4,46,block_03_fc1,block_03_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,46989.33822399999,47537.74752,548.4092960000089
3,46,block_03_fc1,block_03_gelu,2,gpu_host,HOST_to_GPU,1210368,47140.59552,47209.139839999996,68.5443199999955
6,45,block_03_norm2,block_03_fc1,1,gpu_host,GPU_to_HOST,302592,47350.17918399999,47371.06526399999,20.88607999999742
6,45,block_03_norm2,block_03_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,47371.06526399999,47593.67849599999,222.61323199999904
5,46,block_03_fc1,block_03_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,47386.490223999994,47934.899520000006,548.4092960000089
4,46,block_03_fc1,block_03_gelu,2,gpu_host,HOST_to_GPU,1210368,47537.74752,47606.29184,68.5443199999955
7,45,block_03_norm2,block_03_fc1,1,gpu_host,GPU_to_HOST,302592,47747.331183999995,47768.21726399999,20.88607999999742
7,45,block_03_norm2,block_03_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,47768.21726399999,47990.830495999995,222.61323200000598
6,46,block_03_fc1,block_03_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,47783.642223999996,48274.64192,490.9996960000065
5,46,block_03_fc1,block_03_gelu,2,gpu_host,HOST_to_GPU,1210368,47934.899520000006,48003.44384,68.5443199999955
0,47,block_03_gelu,block_03_fc2,1,gpu_host,GPU_to_HOST,1210368,48180.794224,48249.33854399999,68.5443199999955
7,46,block_03_fc1,block_03_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,48180.794224,48838.005216,657.2109920000013
0,47,block_03_gelu,block_03_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,48249.33854399999,48872.277376,622.9388320000071
6,46,block_03_fc1,block_03_gelu,2,gpu_host,HOST_to_GPU,1210368,48274.64192,48343.186239999995,68.5443199999955
7,46,block_03_fc1,block_03_gelu,2,gpu_host,HOST_to_GPU,1210368,48838.005216,48906.54953599999,68.5443199999955
0,48,block_03_fc2,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,49062.241104,49161.671504,99.43039999999598
1,47,block_03_gelu,block_03_fc2,1,gpu_host,GPU_to_HOST,1210368,49098.552144,49167.521424000006,68.9692800000044
0,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,302592,49161.671504,49182.982544000006,21.311040000006333
1,47,block_03_gelu,block_03_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,49167.521424000006,49505.24302400001,337.72160000000025
1,48,block_03_fc2,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,49695.20675200001,49794.637152,99.43039999999598
2,47,block_03_gelu,block_03_fc2,1,gpu_host,GPU_to_HOST,1210368,49731.51779200001,49800.48707200002,68.9692800000044
1,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,302592,49794.637152,49815.94819200001,21.311040000006333
2,47,block_03_gelu,block_03_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,49800.48707200002,50138.208672000015,337.72160000000025
2,48,block_03_fc2,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,50328.17240000002,50427.602800000015,99.43039999999598
3,47,block_03_gelu,block_03_fc2,1,gpu_host,GPU_to_HOST,1210368,50364.48344000002,50433.45272000002,68.9692800000044
2,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,302592,50427.602800000015,50448.913840000016,21.311040000006333
3,47,block_03_gelu,block_03_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,50433.45272000002,50771.17432000002,337.72160000000025
3,48,block_03_fc2,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,50961.13804800002,51060.56844800002,99.43039999999598
4,47,block_03_gelu,block_03_fc2,1,gpu_host,GPU_to_HOST,1210368,50997.44908800002,51066.41836800003,68.9692800000044
3,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,302592,51060.56844800002,51081.87948800003,21.311040000006333
4,47,block_03_gelu,block_03_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,51066.41836800003,51404.13996800003,337.72160000000025
4,48,block_03_fc2,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,51594.10369600003,51693.534096000025,99.43039999999598
5,47,block_03_gelu,block_03_fc2,1,gpu_host,GPU_to_HOST,1210368,51630.41473600003,51699.38401600003,68.9692800000044
4,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,302592,51693.534096000025,51714.84513600003,21.311040000006333
5,47,block_03_gelu,block_03_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,51699.38401600003,52037.10561600004,337.72160000000025
5,48,block_03_fc2,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,52227.06934400004,52326.49974400004,99.43039999999598
6,47,block_03_gelu,block_03_fc2,1,gpu_host,GPU_to_HOST,1210368,52263.38038400004,52332.349664000045,68.9692800000044
5,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,302592,52326.49974400004,52347.81078400004,21.311040000006333
6,47,block_03_gelu,block_03_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,52332.349664000045,52670.07126400004,337.72160000000025
6,48,block_03_fc2,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,52860.034992000044,52959.46539200004,99.43039999999598
7,47,block_03_gelu,block_03_fc2,1,gpu_host,GPU_to_HOST,1210368,52896.346032000045,52965.31531200005,68.9692800000044
6,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,302592,52959.46539200004,52980.77643200005,21.311040000006333
7,47,block_03_gelu,block_03_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,52965.31531200005,53303.03691200005,337.72160000000025
0,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,53493.00064000005,53513.886720000046,20.88607999999742
7,48,block_03_fc2,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,53493.00064000005,53650.975360000055,157.9747200000023
0,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,53513.886720000046,53671.86144000005,157.9747200000023
7,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,302592,53650.975360000055,53671.86144000005,20.88607999999742
1,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,53796.46529600005,53817.35137600005,20.88607999999742
1,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,53817.35137600005,53992.89089600005,175.5395199999968
0,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,53820.67265600005,54155.07297600005,334.4003199999973
2,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,54117.49475200005,54138.380832000046,20.88607999999742
2,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,54138.380832000046,54313.920352000045,175.5395199999968
1,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,54141.70211200005,54476.10243200004,334.4003199999973
0,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,54155.07297600005,54207.731216000044,52.658239999996134
3,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,54438.524208000046,54459.41028800004,20.88607999999742
3,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,54459.41028800004,54634.949808000034,175.5395199999968
2,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,54462.73156800005,54797.13188800004,334.4003199999973
1,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,54476.10243200004,54528.76067200004,52.658239999996134
4,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,54759.553664000035,54780.43974400003,20.88607999999742
4,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,54780.43974400003,54955.97926400003,175.5395199999968
3,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,54783.761024000036,55118.16134400004,334.4003199999973
2,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,54797.13188800004,54849.79012800004,52.658239999996134
5,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,55080.58312000003,55101.46920000003,20.88607999999742
5,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,55101.46920000003,55277.00872000003,175.5395199999968
4,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,55104.79048000003,55439.19080000003,334.4003199999973
3,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,55118.16134400004,55170.81958400003,52.658239999996134
6,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,55401.61257600003,55422.498656000025,20.88607999999742
6,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,55422.498656000025,55598.038176000024,175.5395199999968
5,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,55425.81993600003,55760.22025600002,334.4003199999973
4,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,55439.19080000003,55491.84904000003,52.658239999996134
7,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,55722.642032000025,55743.52811200002,20.88607999999742
7,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,55743.52811200002,55919.06763200002,175.5395199999968
6,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,55746.849392000026,56081.24971200002,334.4003199999973
5,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,55760.22025600002,55812.87849600002,52.658239999996134
0,53,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,56043.67148800002,56064.55756800002,20.88607999999742
0,53,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,56064.55756800002,56240.09708800001,175.5395199999968
7,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,56067.87884800002,56543.187904000006,475.30905599998954
6,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,56081.24971200002,56133.907952000016,52.658239999996134
0,54,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,56306.60328000002,56550.69692800001,244.09364799999472
1,53,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,56306.60328000002,56327.489360000014,20.88607999999742
1,53,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,56327.489360000014,56561.13996800002,233.6506079999995
7,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,56543.187904000006,56611.73222400001,68.5443199999955
0,54,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,56550.69692800001,56587.46908800001,36.77215999999678
1,54,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,56627.646160000026,56785.620880000024,157.9747200000023
2,53,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,56627.646160000026,56648.53224000002,20.88607999999742
2,53,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,56648.53224000002,56806.50696000002,157.9747200000023
1,54,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,56785.620880000024,56806.50696000002,20.88607999999742
2,54,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,56873.01315200003,57030.987872000034,157.9747200000023
3,53,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,56873.01315200003,56893.899232000025,20.88607999999742
3,53,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,56893.899232000025,57051.87395200003,157.9747200000023
2,54,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,57030.987872000034,57051.87395200003,20.88607999999742
3,54,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,57118.38014400004,57276.35486400004,157.9747200000023
4,53,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,57118.38014400004,57139.266224000035,20.88607999999742
4,53,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,57139.266224000035,57297.240944000034,157.9747200000023
3,54,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,57276.35486400004,57297.240944000034,20.88607999999742
4,54,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,57363.74713600004,57521.72185600005,157.9747200000023
5,53,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,57363.74713600004,57384.63321600004,20.88607999999742
5,53,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,57384.63321600004,57542.607936000044,157.9747200000023
4,54,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,57521.72185600005,57542.607936000044,20.88607999999742
5,54,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,57609.11412800005,57767.08884800005,157.9747200000023
6,53,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,57609.11412800005,57630.00020800005,20.88607999999742
6,53,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,57630.00020800005,57787.974928000054,157.9747200000023
5,54,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,57767.08884800005,57787.974928000054,20.88607999999742
0,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,302592,57854.481120000055,57875.36720000006,20.88607999999742
6,54,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,57854.481120000055,58012.45584000006,157.9747200000023
0,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,57875.36720000006,58033.34192000006,157.9747200000023
6,54,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,58012.45584000006,58033.34192000006,20.88607999999742
7,53,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,58186.99460800006,58207.880688000056,20.88607999999742
7,53,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,58207.880688000056,58371.316528000054,163.4358399999966
0,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,58223.30564800006,58783.89348800005,560.5878399999945
1,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,302592,58437.82272000006,58458.70880000006,20.88607999999742
7,54,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,58437.82272000006,58685.67088000006,247.84816000000126
1,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,58458.70880000006,58706.55696000006,247.84816000000126
7,54,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,58685.67088000006,58706.55696000006,20.88607999999742
0,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,1210368,58783.89348800005,58852.437808000046,68.5443199999955
2,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,302592,58860.20964800006,58881.09572800006,20.88607999999742
