request_id,task_id,task_type,device,start_us,finish_us,duration_us
3,block_07_residual1,residual_add,GPU,25020.77261611115,25062.083656111146,41.31103999999858
3,block_07_norm2,layer_norm,GPU,25062.083656111146,25115.498376111147,53.41471999999875
0,block_07_residual2,residual_add,GPU,25193.155325444484,25234.466365444485,41.31103999999858
0,block_08_norm1,layer_norm,GPU,25234.466365444485,25287.881085444482,53.41471999999875
3,block_07_fc1,linear_ffn1,FPGA,25278.69429344448,25345.41695744448,66.72266399999904
2,block_07_gelu,gelu,GPU,25374.61844544448,25476.447885444482,101.82943999999944
0,block_08_qkv,linear_qkv,FPGA,25499.41197611115,25551.610224111148,52.198247999998834
1,block_07_fc2,linear_ffn2,FPGA,25846.05268900004,25912.775353000037,66.72266399999904
3,block_07_gelu,gelu,GPU,25983.831057000014,26085.660497000015,101.82943999999944
2,block_07_fc2,linear_ffn2,FPGA,26025.575357444483,26092.29802144448,66.72266399999904
1,block_07_residual2,residual_add,GPU,26085.660497000015,26126.971537000012,41.31103999999858
0,block_08_attention,self_attention,GPU,26126.971537000012,26251.192785000014,124.22124799999976
1,block_08_norm1,layer_norm,GPU,26251.192785000014,26304.60750500001,53.41471999999875
2,block_07_residual2,residual_add,GPU,26304.60750500001,26345.91854500001,41.31103999999858
0,block_08_proj,linear_projection,GPU,26345.91854500001,26467.11387300001,121.19532799999972
1,block_08_qkv,linear_qkv,FPGA,26425.810065000012,26478.008313000013,52.198247999998834
2,block_08_norm1,layer_norm,GPU,26467.11387300001,26520.52859300001,53.41471999999875
3,block_07_fc2,linear_ffn2,FPGA,26478.008313000013,26544.73097700001,66.72266399999904
0,block_08_residual1,residual_add,GPU,26520.52859300001,26561.839633000007,41.31103999999858
0,block_08_norm2,layer_norm,GPU,26561.839633000007,26615.254353000004,53.41471999999875
2,block_08_qkv,linear_qkv,FPGA,26683.301411666678,26735.49965966668,52.198247999998834
3,block_07_residual2,residual_add,GPU,26701.290707666685,26742.601747666682,41.31103999999858
0,block_08_fc1,linear_ffn1,FPGA,26735.49965966668,26802.222323666676,66.72266399999904
3,block_08_norm1,layer_norm,GPU,26742.601747666682,26796.016467666683,53.41471999999875
1,block_08_attention,self_attention,GPU,26796.535387666685,26920.756635666687,124.22124799999976
1,block_08_proj,linear_projection,GPU,26920.756635666687,27041.951963666685,121.19532799999972
3,block_08_qkv,linear_qkv,FPGA,26954.358811666683,27006.55705966668,52.198247999998834
1,block_08_residual1,residual_add,GPU,27041.951963666685,27083.263003666685,41.31103999999858
2,block_08_attention,self_attention,GPU,27083.263003666685,27207.484251666683,124.22124799999976
1,block_08_norm2,layer_norm,GPU,27207.484251666683,27260.898971666684,53.41471999999875
2,block_08_proj,linear_projection,GPU,27260.898971666684,27382.09429966668,121.19532799999972
0,block_08_gelu,gelu,GPU,27382.09429966668,27483.923739666683,101.82943999999944
1,block_08_fc1,linear_ffn1,FPGA,27386.99967566668,27453.72233966668,66.72266399999904
3,block_08_attention,self_attention,GPU,27483.923739666683,27608.14498766668,124.22124799999976
2,block_08_residual1,residual_add,GPU,27608.14498766668,27649.45602766668,41.31103999999858
3,block_08_proj,linear_projection,GPU,27649.45602766668,27770.65135566668,121.19532799999972
2,block_08_norm2,layer_norm,GPU,27770.65135566668,27824.06607566668,53.41471999999875
0,block_08_fc2,linear_ffn2,FPGA,27779.873179666683,27846.595843666684,66.72266399999904
1,block_08_gelu,gelu,GPU,27824.06607566668,27925.895515666678,101.82943999999944
3,block_08_residual1,residual_add,GPU,27925.895515666678,27967.20655566668,41.31103999999858
2,block_08_fc1,linear_ffn1,FPGA,27931.026243666685,27997.748907666682,66.72266399999904
3,block_08_norm2,layer_norm,GPU,27967.20655566668,28020.621275666676,53.41471999999875
0,block_08_residual2,residual_add,GPU,28020.621275666676,28061.932315666676,41.31103999999858
0,block_09_norm1,layer_norm,GPU,28061.932315666676,28115.347035666673,53.41471999999875
3,block_08_fc1,linear_ffn1,FPGA,28216.541051666674,28283.263715666675,66.72266399999904
0,block_09_qkv,linear_qkv,FPGA,28292.072441000008,28344.270689000008,52.198247999998834
2,block_08_gelu,gelu,GPU,28432.768609000024,28534.598049000026,101.82943999999944
1,block_08_fc2,linear_ffn2,FPGA,28585.511497000032,28652.234161000033,66.72266399999904
1,block_08_residual2,residual_add,GPU,28852.696589666688,28894.007629666685,41.31103999999858
2,block_08_fc2,linear_ffn2,FPGA,28876.483307666684,28943.205971666684,66.72266399999904
0,block_09_attention,self_attention,GPU,28894.007629666685,29018.228877666686,124.22124799999976
1,block_09_norm1,layer_norm,GPU,29018.228877666686,29071.643597666683,53.41471999999875
3,block_08_gelu,gelu,GPU,29071.643597666683,29173.473037666685,101.82943999999944
1,block_09_qkv,linear_qkv,FPGA,29153.130957666686,29205.329205666683,52.198247999998834
0,block_09_proj,linear_projection,GPU,29173.473037666685,29294.668365666683,121.19532799999972
2,block_08_residual2,residual_add,GPU,29294.668365666683,29335.979405666683,41.31103999999858
0,block_09_residual1,residual_add,GPU,29335.979405666683,29377.29044566668,41.31103999999858
2,block_09_norm1,layer_norm,GPU,29377.29044566668,29430.70516566668,53.41471999999875
0,block_09_norm2,layer_norm,GPU,29430.70516566668,29484.119885666678,53.41471999999875
1,block_09_attention,self_attention,GPU,29484.119885666678,29608.34113366668,124.22124799999976
3,block_08_fc2,linear_ffn2,FPGA,29491.194637666686,29557.917301666683,66.72266399999904
2,block_09_qkv,linear_qkv,FPGA,29557.917301666683,29610.115549666683,52.198247999998834
1,block_09_proj,linear_projection,GPU,29608.34113366668,29729.536461666677,121.19532799999972
0,block_09_fc1,linear_ffn1,FPGA,29610.115549666683,29676.83821366668,66.72266399999904
3,block_08_residual2,residual_add,GPU,29729.536461666677,29770.847501666678,41.31103999999858
1,block_09_residual1,residual_add,GPU,29770.847501666678,29812.158541666675,41.31103999999858
3,block_09_norm1,layer_norm,GPU,29812.158541666675,29865.573261666676,53.41471999999875
1,block_09_norm2,layer_norm,GPU,29865.573261666676,29918.987981666673,53.41471999999875
2,block_09_attention,self_attention,GPU,29918.987981666673,30043.20922966667,124.22124799999976
3,block_09_qkv,linear_qkv,FPGA,29987.87702166669,30040.075269666686,52.198247999998834
1,block_09_fc1,linear_ffn1,FPGA,30040.075269666686,30106.797933666687,66.72266399999904
2,block_09_proj,linear_projection,GPU,30043.20922966667,30164.404557666672,121.19532799999972
0,block_09_gelu,gelu,GPU,30164.404557666672,30266.23399766667,101.82943999999944
2,block_09_residual1,residual_add,GPU,30266.23399766667,30307.54503766667,41.31103999999858
2,block_09_norm2,layer_norm,GPU,30307.54503766667,30360.959757666667,53.41471999999875
3,block_09_attention,self_attention,GPU,30384.665448333406,30508.886696333408,124.22124799999976
3,block_09_proj,linear_projection,GPU,30508.886696333408,30630.082024333406,121.19532799999972
2,block_09_fc1,linear_ffn1,FPGA,30510.667860333357,30577.390524333354,66.72266399999904
1,block_09_gelu,gelu,GPU,30630.082024333406,30731.911464333407,101.82943999999944
3,block_09_residual1,residual_add,GPU,30731.911464333407,30773.222504333404,41.31103999999858
3,block_09_norm2,layer_norm,GPU,30773.222504333404,30826.637224333404,53.41471999999875
0,block_09_fc2,linear_ffn2,FPGA,30894.302855000013,30961.025519000013,66.72266399999904
3,block_09_fc1,linear_ffn1,FPGA,30985.5190770001,31052.2417410001,66.72266399999904
2,block_09_gelu,gelu,GPU,31029.296129666684,31131.125569666685,101.82943999999944
0,block_09_residual2,residual_add,GPU,31131.125569666685,31172.43660966668,41.31103999999858
0,block_10_norm1,layer_norm,GPU,31172.43660966668,31225.851329666682,53.41471999999875
1,block_09_fc2,linear_ffn2,FPGA,31219.703747666714,31286.426411666715,66.72266399999904
0,block_10_qkv,linear_qkv,FPGA,31416.282237666743,31468.480485666743,52.198247999998834
3,block_09_gelu,gelu,GPU,31464.641875666945,31566.471315666942,101.82943999999944
1,block_09_residual2,residual_add,GPU,31566.471315666942,31607.782355666943,41.31103999999858
2,block_09_fc2,linear_ffn2,FPGA,31597.769003000078,31664.491667000075,66.72266399999904
1,block_10_norm1,layer_norm,GPU,31607.782355666943,31661.19707566694,53.41471999999875
2,block_09_residual2,residual_add,GPU,31813.093065111418,31854.404105111415,41.31103999999858
1,block_10_qkv,linear_qkv,FPGA,31850.300594888915,31902.498842888912,52.198247999998834
2,block_10_norm1,layer_norm,GPU,31854.404105111415,31907.818825111415,53.41471999999875
0,block_10_attention,self_attention,GPU,31907.818825111415,32032.040073111417,124.22124800000323
0,block_10_proj,linear_projection,GPU,32032.040073111417,32153.23540111142,121.19532799999972
2,block_10_qkv,linear_qkv,FPGA,32068.736585111412,32120.93483311141,52.198247999998834
3,block_09_fc2,linear_ffn2,FPGA,32120.93483311141,32187.65749711141,66.72266399999904
0,block_10_residual1,residual_add,GPU,32153.23540111142,32194.546441111415,41.31103999999858
0,block_10_norm2,layer_norm,GPU,32194.546441111415,32247.961161111416,53.41471999999875
1,block_10_attention,self_attention,GPU,32254.679140222655,32378.900388222657,124.22124800000323
0,block_10_fc1,linear_ffn1,FPGA,32338.81192422266,32405.534588222657,66.72266399999904
3,block_09_residual2,residual_add,GPU,32378.900388222657,32420.211428222658,41.31103999999858
1,block_10_proj,linear_projection,GPU,32420.211428222658,32541.406756222656,121.19532799999972
2,block_10_attention,self_attention,GPU,32541.406756222656,32665.62800422266,124.22124800000323
3,block_10_norm1,layer_norm,GPU,32665.62800422266,32719.042724222658,53.41471999999875
1,block_10_residual1,residual_add,GPU,32719.042724222658,32760.353764222655,41.31103999999858
2,block_10_proj,linear_projection,GPU,32760.353764222655,32881.54909222265,121.19532799999972
3,block_10_qkv,linear_qkv,FPGA,32800.53008422265,32852.72833222265,52.198247999998834
0,block_10_gelu,gelu,GPU,32881.54909222265,32983.378532222654,101.82943999999944
1,block_10_norm2,layer_norm,GPU,32983.378532222654,33036.793252222655,53.41471999999875
2,block_10_residual1,residual_add,GPU,33036.793252222655,33078.104292222655,41.31103999999858
2,block_10_norm2,layer_norm,GPU,33078.104292222655,33131.51901222265,53.41471999999875
1,block_10_fc1,linear_ffn1,FPGA,33182.02183888932,33248.74450288932,66.72266399999904
3,block_10_attention,self_attention,GPU,33228.3037188893,33352.52496688931,124.22124800000323
2,block_10_fc1,linear_ffn1,FPGA,33309.48567622265,33376.20834022265,66.72266399999904
3,block_10_proj,linear_projection,GPU,33352.52496688931,33473.7202948893,121.19532799999972
3,block_10_residual1,residual_add,GPU,33473.7202948893,33515.0313348893,41.31103999999858
3,block_10_norm2,layer_norm,GPU,33515.0313348893,33568.446054889304,53.41471999999875
0,block_10_fc2,linear_ffn2,FPGA,33738.4470806671,33805.1697446671,66.72266399999904
3,block_10_fc1,linear_ffn1,FPGA,33805.1697446671,33871.8924086671,66.72266399999904
1,block_10_gelu,gelu,GPU,33903.10631933379,34004.93575933379,101.82943999999944
0,block_10_residual2,residual_add,GPU,34004.93575933379,34046.24679933379,41.31103999999858
2,block_10_gelu,gelu,GPU,34046.24679933379,34148.076239333786,101.82943999999944
0,block_11_norm1,layer_norm,GPU,34148.076239333786,34201.49095933379,53.41471999999875
3,block_10_gelu,gelu,GPU,34366.81232400044,34468.641764000444,101.82943999999944
0,block_11_qkv,linear_qkv,FPGA,34408.54260800046,34460.74085600046,52.198247999998834
1,block_10_fc2,linear_ffn2,FPGA,34628.79241866731,34695.51508266731,66.72266399999904
2,block_10_fc2,linear_ffn2,FPGA,34910.3217430005,34977.0444070005,66.72266399999904
1,block_10_residual2,residual_add,GPU,34918.63772566744,34959.94876566744,41.31103999999858
1,block_11_norm1,layer_norm,GPU,34959.94876566744,35013.36348566743,53.41471999999875
3,block_10_fc2,linear_ffn2,FPGA,34977.0444070005,35043.767071000504,66.72266399999904
0,block_11_attention,self_attention,GPU,35013.36348566743,35137.58473366744,124.22124800000323
1,block_11_qkv,linear_qkv,FPGA,35128.197471000494,35180.395719000495,52.198247999998834
2,block_10_residual2,residual_add,GPU,35137.58473366744,35178.895773667435,41.31103999999858
3,block_10_residual2,residual_add,GPU,35178.895773667435,35220.206813667435,41.31103999999858
0,block_11_proj,linear_projection,GPU,35220.206813667435,35341.40214166744,121.19532799999972
2,block_11_norm1,layer_norm,GPU,35341.40214166744,35394.81686166744,53.41471999999875
3,block_11_norm1,layer_norm,GPU,35394.81686166744,35448.23158166743,53.41471999999875
0,block_11_residual1,residual_add,GPU,35448.23158166743,35489.54262166743,41.31103999999858
2,block_11_qkv,linear_qkv,FPGA,35481.34515900049,35533.54340700049,52.198247999998834
1,block_11_attention,self_attention,GPU,35489.54262166743,35613.76386966743,124.22124800000323
3,block_11_qkv,linear_qkv,FPGA,35533.54340700049,35585.741655000485,52.198247999998834
0,block_11_norm2,layer_norm,GPU,35613.76386966743,35667.178589667434,53.41471999999875
1,block_11_proj,linear_projection,GPU,35667.178589667434,35788.373917667435,121.19532799999972
1,block_11_residual1,residual_add,GPU,35788.373917667435,35829.68495766743,41.31103999999858
0,block_11_fc1,linear_ffn1,FPGA,35796.22395433396,35862.94661833396,66.72266399999904
1,block_11_norm2,layer_norm,GPU,35829.68495766743,35883.09967766743,53.41471999999875
2,block_11_attention,self_attention,GPU,35883.09967766743,36007.32092566743,124.22124800000323
3,block_11_attention,self_attention,GPU,36007.32092566743,36131.54217366744,124.22124800000323
1,block_11_fc1,linear_ffn1,FPGA,36036.07439766742,36102.79706166742,66.72266399999904
2,block_11_proj,linear_projection,GPU,36131.54217366744,36252.737501667434,121.19532799999972
3,block_11_proj,linear_projection,GPU,36252.737501667434,36373.932829667436,121.19532799999972
0,block_11_gelu,gelu,GPU,36373.932829667436,36475.76226966744,101.82943999999944
2,block_11_residual1,residual_add,GPU,36475.76226966744,36517.07330966744,41.31103999999858
3,block_11_residual1,residual_add,GPU,36517.07330966744,36558.38434966743,41.31103999999858
1,block_11_gelu,gelu,GPU,36558.38434966743,36660.21378966743,101.82943999999944
2,block_11_norm2,layer_norm,GPU,36660.21378966743,36713.62850966743,53.41471999999875
3,block_11_norm2,layer_norm,GPU,36713.62850966743,36767.04322966743,53.41471999999875
0,block_11_fc2,linear_ffn2,FPGA,36771.711709667434,36838.434373667435,66.72266399999904
2,block_11_fc1,linear_ffn1,FPGA,36838.434373667435,36905.157037667435,66.72266399999904
3,block_11_fc1,linear_ffn1,FPGA,36970.664011000765,37037.386675000766,66.72266399999904
0,block_11_residual2,residual_add,GPU,37000.78224300077,37042.09328300077,41.31103999999858
0,final_norm,layer_norm,GPU,37042.09328300077,37095.508003000774,53.41471999999875
0,class_token_select,class_token_select,GPU,37095.508003000774,37100.63088300077,5.122879999999719
0,classifier,linear_classifier,GPU,37100.63088300077,37106.39888300077,5.768000000003215
1,block_11_fc2,linear_ffn2,FPGA,37315.03107900077,37381.75374300077,66.72266399999904
1,block_11_residual2,residual_add,GPU,37539.47885366744,37580.78989366743,41.31103999999858
2,block_11_gelu,gelu,GPU,37580.78989366743,37682.61933366743,101.82943999999944
1,final_norm,layer_norm,GPU,37682.61933366743,37736.034053667434,53.41471999999875
3,block_11_gelu,gelu,GPU,37736.034053667434,37837.863493667435,101.82943999999944
1,class_token_select,class_token_select,GPU,37837.863493667435,37842.98637366743,5.122879999999719
1,classifier,linear_classifier,GPU,37842.98637366743,37848.754373667434,5.768000000003215
2,block_11_fc2,linear_ffn2,FPGA,37982.18541366744,38048.90807766743,66.72266399999904
2,block_11_residual2,residual_add,GPU,38170.11063766743,38211.42167766742,41.31103999999858
3,block_11_fc2,linear_ffn2,FPGA,38177.14477366743,38243.86743766743,66.72266399999904
2,final_norm,layer_norm,GPU,38211.42167766742,38264.83639766742,53.41471999999875
2,class_token_select,class_token_select,GPU,38264.83639766742,38269.959277667425,5.122879999999719
2,classifier,linear_classifier,GPU,38269.959277667425,38275.72727766743,5.768000000003215
3,block_11_residual2,residual_add,GPU,38325.35479766742,38366.665837667424,41.31103999999858
3,final_norm,layer_norm,GPU,38366.665837667424,38420.080557667425,53.41471999999875
3,class_token_select,class_token_select,GPU,38420.080557667425,38425.20343766742,5.122879999999719
3,classifier,linear_classifier,GPU,38425.20343766742,38430.971437667424,5.768000000003215
