request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
0,35,block_03_attention,block_03_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,6754.370863999992,6853.801263999992,99.43040000000032
0,36,block_03_proj,block_03_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,6920.307455999991,7019.7378559999925,99.43040000000032
0,36,block_03_proj,block_03_residual1,2,gpu_host,HOST_to_GPU,302592,7019.7378559999925,7040.623935999992,20.88608000000002
0,39,block_03_norm2,block_03_ffn_island,1,gpu_host,GPU_to_HOST,302592,7163.5570559999915,7184.443135999991,20.88608000000002
0,39,block_03_norm2,block_03_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,7184.443135999991,7283.873535999992,99.43040000000032
0,40,block_03_ffn_island,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,7649.30099199999,7748.731391999991,99.43040000000032
0,40,block_03_ffn_island,block_03_residual2,2,gpu_host,HOST_to_GPU,302592,7748.731391999991,7769.617471999991,20.88608000000002
0,43,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,7892.5505919999905,7913.43667199999,20.886079999999154
0,43,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,7913.43667199999,8012.867071999989,99.43039999999945
0,44,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,8161.67828799999,8419.96948799999,258.29119999999995
0,44,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,8419.96948799999,8472.62772799999,52.65823999999961
0,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,8649.26369599999,8670.149775999991,20.886079999999154
0,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,8670.149775999991,8769.58017599999,99.43039999999945
0,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,8836.08636799999,8935.516767999989,99.43039999999945
0,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,8935.516767999989,8956.402847999989,20.886079999999154
0,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,302592,9079.33596799999,9100.222047999989,20.886079999999154
0,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,9100.222047999989,9199.652447999988,99.43039999999945
0,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,9565.07990399999,9664.51030399999,99.43039999999945
0,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,302592,9664.51030399999,9685.396383999989,20.886079999999154
0,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,302592,9808.32950399999,9829.215583999989,20.886079999999154
0,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,9829.215583999989,9928.64598399999,99.43039999999945
0,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,10077.45719999999,10335.74839999999,258.29119999999995
0,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,907776,10335.74839999999,10388.40663999999,52.65823999999961
0,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,302592,10565.04260799999,10585.92868799999,20.886079999999154
0,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,10585.92868799999,10685.35908799999,99.43039999999945
0,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,10751.865279999989,10851.295679999988,99.43039999999945
0,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,302592,10851.295679999988,10872.181759999989,20.886079999999154
0,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,302592,10995.11487999999,11016.000959999988,20.886079999999154
0,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,11016.000959999988,11115.431359999988,99.43039999999945
0,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,11480.858815999989,11580.28921599999,99.43039999999945
0,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,302592,11580.28921599999,11601.175295999989,20.886079999999154
0,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,11724.10841599999,11744.994495999988,20.886079999999154
0,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,11744.994495999988,11844.42489599999,99.43039999999945
0,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,11993.23611199999,12251.52731199999,258.29119999999995
0,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,12251.52731199999,12304.18555199999,52.65823999999961
0,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,12480.82151999999,12501.707599999989,20.886079999999154
0,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,12501.707599999989,12601.13799999999,99.43039999999945
0,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,12667.644191999989,12767.074591999988,99.43039999999945
0,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,12767.074591999988,12787.960671999988,20.886079999999154
0,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,302592,12910.89379199999,12931.779871999988,20.886079999999154
0,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,12931.779871999988,13031.210271999988,99.43039999999945
0,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,13396.637727999989,13496.06812799999,99.43039999999945
0,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,13496.06812799999,13516.954207999988,20.886079999999154
0,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,13639.88732799999,13660.773407999988,20.886079999999154
0,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,13660.773407999988,13760.20380799999,99.43039999999945
0,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,13909.01502399999,14167.306223999989,258.29119999999995
0,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,14167.306223999989,14219.96446399999,52.65823999999961
0,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,14396.60043199999,14417.486511999989,20.886079999999154
0,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,14417.486511999989,14516.91691199999,99.43039999999945
0,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,14583.423103999989,14682.853503999988,99.43039999999945
0,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,14682.853503999988,14703.739583999988,20.886079999999154
0,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,302592,14826.67270399999,14847.558783999988,20.886079999999154
0,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,14847.558783999988,14946.989183999987,99.43039999999945
0,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,15312.416639999989,15411.84703999999,99.43039999999945
0,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,302592,15411.84703999999,15432.733119999988,20.886079999999154
0,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,302592,15555.66623999999,15576.552319999988,20.886079999999154
0,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,15576.552319999988,15675.982719999989,99.43039999999945
0,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,15824.793935999985,16083.085135999985,258.29119999999995
0,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,907776,16083.085135999985,16135.74337599999,52.658240000003076
0,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,302592,16312.379343999986,16333.265423999988,20.886080000000888
0,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,16333.265423999988,16432.695823999988,99.43039999999945
0,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,16499.202015999985,16598.632415999982,99.43039999999945
0,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,302592,16598.632415999982,16619.518495999982,20.886080000000888
0,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,302592,16742.45161599998,16763.33769599998,20.886080000000888
0,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,16763.33769599998,16862.768095999978,99.43039999999945
0,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,17228.195551999976,17327.625951999973,99.43039999999945
0,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,302592,17327.625951999973,17348.512031999977,20.886080000000888
0,93,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,302592,17471.44515199997,17492.33123199997,20.886080000000888
0,93,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,17492.33123199997,17591.76163199997,99.43039999999945
0,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,17740.572847999967,17998.864047999967,258.29119999999995
0,94,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,907776,17998.864047999967,18051.52228799997,52.658240000003076
0,95,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,18228.15825599997,18249.04433599997,20.886080000000888
0,95,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,18249.04433599997,18348.47473599997,99.43039999999945
0,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,18414.980927999964,18514.411327999966,99.43039999999945
0,96,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,18514.411327999966,18535.297407999966,20.886080000000888
0,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,302592,18658.23052799996,18679.11660799996,20.886080000000888
0,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,18679.11660799996,18778.54700799996,99.43039999999945
0,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,19143.97446399996,19243.404863999956,99.43039999999945
0,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,19243.404863999956,19264.290943999957,20.886080000000888
0,103,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,19387.22406399995,19408.110143999955,20.886080000000888
0,103,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,19408.110143999955,19507.540543999952,99.43039999999945
0,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,19656.35175999995,19914.64295999995,258.29119999999995
0,104,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,19914.64295999995,19967.301199999954,52.658240000003076
0,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,20143.937167999953,20164.823247999953,20.886080000000888
0,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,20164.823247999953,20264.25364799995,99.43039999999945
0,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,20330.759839999948,20430.19023999995,99.43039999999945
0,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,20430.19023999995,20451.07631999995,20.886080000000888
0,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,302592,20574.009439999943,20594.895519999944,20.886080000000888
0,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,20594.895519999944,20694.325919999945,99.43039999999945
0,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,21059.75337599994,21159.18377599994,99.43039999999945
0,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,21159.18377599994,21180.06985599994,20.886080000000888
0,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,302592,21303.002975999934,21323.889055999934,20.886080000000888
0,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,21323.889055999934,21423.319455999936,99.43039999999945
0,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,21572.130671999934,21830.421871999934,258.29119999999995
0,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,907776,21830.421871999934,21883.080111999938,52.658240000003076
0,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,302592,22059.716079999933,22080.602159999933,20.886080000000888
0,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,22080.602159999933,22180.032559999934,99.43039999999945
0,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,22246.53875199993,22345.96915199993,99.43039999999945
0,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,302592,22345.96915199993,22366.855231999933,20.886080000000888
0,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,302592,22489.788351999927,22510.674431999927,20.886080000000888
0,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,22510.674431999927,22610.104831999924,99.43039999999945
0,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,22975.532287999922,23074.962687999923,99.43039999999945
0,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,302592,23074.962687999923,23095.848767999923,20.886080000000888
0,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,1536,23211.862527999918,23216.94316799992,5.080640000001968
0,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,1536,23216.94316799992,23237.34636799992,20.403199999997902
