request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
1,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,44230.15897599989,44266.93113599989,36.77215999999678
2,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,44604.15123199989,44783.01203199988,178.8607999999997
2,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,44783.01203199988,44819.78419199988,36.77215999999678
3,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,44972.0512639999,45008.82342399989,36.77215999999678
3,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,45008.82342399989,45187.684223999895,178.8607999999997
3,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,45524.90431999989,45825.853759999896,300.94944000000345
4,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,45524.90431999989,45561.67647999989,36.77215999999678
4,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,45561.67647999989,45862.62591999989,300.94944000000345
3,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,45825.853759999896,45862.62591999989,36.77215999999678
4,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,46199.846015999894,46500.7954559999,300.94944000000345
5,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,46199.846015999894,46236.61817599989,36.77215999999678
5,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,46236.61817599989,46537.56761599989,300.94944000000345
4,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,46500.7954559999,46537.56761599989,36.77215999999678
5,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,46874.78771199989,47053.64851199989,178.8607999999997
5,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,47053.64851199989,47090.420671999884,36.77215999999678
6,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,47091.9969279999,47128.76908799989,36.77215999999678
6,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,47128.76908799989,47307.629887999894,178.8607999999997
6,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,47644.84998399989,47945.799423999895,300.94944000000345
7,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,47644.84998399989,47681.62214399989,36.77215999999678
7,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,47681.62214399989,47982.57158399989,300.94944000000345
6,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,47945.799423999895,47982.57158399989,36.77215999999678
7,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,48319.79167999989,48498.65247999989,178.8607999999997
7,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,48498.65247999989,48535.42463999989,36.77215999999678
0,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,48843.51513599989,48880.28729599989,36.77215999999678
0,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,48880.28729599989,49059.148095999895,178.8607999999997
0,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,49396.36819199989,49636.32665599989,239.9584639999966
1,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,49457.3591679999,49494.131327999894,36.77215999999678
1,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,49494.131327999894,49734.08979199989,239.9584639999966
0,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,49636.32665599989,49673.09881599988,36.77215999999678
1,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,50071.30988799989,50372.25932799989,300.94944000000345
2,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,50071.30988799989,50108.08204799989,36.77215999999678
2,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,50108.08204799989,50409.03148799989,300.94944000000345
1,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,50372.25932799989,50409.03148799989,36.77215999999678
2,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,50746.25158399989,50925.11238399989,178.8607999999997
2,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,50925.11238399989,50961.884543999884,36.77215999999678
3,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,51374.4096639999,51411.1818239999,36.77215999999678
3,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,51411.1818239999,51590.0426239999,178.8607999999997
3,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,51927.2627199999,52228.2121599999,300.94944000000345
4,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,51927.2627199999,51964.03487999989,36.77215999999678
4,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,51964.03487999989,52264.984319999894,300.94944000000345
3,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,52228.2121599999,52264.984319999894,36.77215999999678
4,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,52602.20441599989,52903.153855999895,300.94944000000345
5,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,52602.20441599989,52638.97657599989,36.77215999999678
5,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,52638.97657599989,52939.926015999896,300.94944000000345
4,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,52903.153855999895,52939.926015999896,36.77215999999678
5,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,53277.14611199989,53456.006911999895,178.8607999999997
5,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,53456.006911999895,53492.77907199989,36.77215999999678
6,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,53645.046143999905,53681.8183039999,36.77215999999678
6,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,53681.8183039999,53860.6791039999,178.8607999999997
6,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,54197.8991999999,54498.8486399999,300.94944000000345
7,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,54197.8991999999,54234.6713599999,36.77215999999678
7,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,54234.6713599999,54535.6207999999,300.94944000000345
6,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,54498.8486399999,54535.6207999999,36.77215999999678
0,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,54872.8408959999,54909.61305599989,36.77215999999678
7,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,54872.8408959999,55173.7903359999,300.94944000000345
0,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,54909.61305599989,55210.5624959999,300.94944000000345
7,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,55173.7903359999,55210.5624959999,36.77215999999678
0,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,55547.782591999894,55726.643391999896,178.8607999999997
0,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,55726.643391999896,55763.4155519999,36.77215999999678
1,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,55764.991807999904,55801.7639679999,36.77215999999678
1,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,55801.7639679999,55980.6247679999,178.8607999999997
1,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,56317.8448639999,56618.7943039999,300.94944000000345
2,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,56317.8448639999,56354.6170239999,36.77215999999678
2,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,56354.6170239999,56655.5664639999,300.94944000000345
1,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,56618.7943039999,56655.5664639999,36.77215999999678
2,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,56992.7865599999,57171.64735999989,178.8607999999997
2,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,57171.64735999989,57208.419519999894,36.77215999999678
3,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,57516.510015999906,57553.2821759999,36.77215999999678
3,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,57553.2821759999,57732.1429759999,178.8607999999997
3,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,58069.3630719999,58309.321535999894,239.9584639999966
4,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,58130.35404799991,58167.1262079999,36.77215999999678
4,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,58167.1262079999,58407.084671999895,239.9584639999966
3,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,58309.321535999894,58346.093695999894,36.77215999999678
4,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,58744.3047679999,59045.254207999904,300.94944000000345
5,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,58744.3047679999,58781.07692799989,36.77215999999678
5,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,58781.07692799989,59082.0263679999,300.94944000000345
4,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,59045.254207999904,59082.0263679999,36.77215999999678
5,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,59419.246463999894,59598.1072639999,178.8607999999997
5,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,59598.1072639999,59634.87942399989,36.77215999999678
6,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,60047.4045439999,60084.1767039999,36.77215999999678
6,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,60084.1767039999,60263.037503999905,178.8607999999997
6,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,60600.2575999999,60901.20703999991,300.94944000000345
7,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,60600.2575999999,60637.029759999896,36.77215999999678
7,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,60637.029759999896,60937.9791999999,300.94944000000345
6,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,60901.20703999991,60937.9791999999,36.77215999999678
0,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,61275.1992959999,61311.9714559999,36.77215999999678
7,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,61275.1992959999,61576.1487359999,300.94944000000345
0,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,61311.9714559999,61612.9208959999,300.94944000000345
7,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,61576.1487359999,61612.9208959999,36.77215999999678
0,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,61950.1409919999,62129.0017919999,178.8607999999997
0,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,62129.0017919999,62165.773951999894,36.77215999999678
1,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,62318.04102399991,62354.813183999904,36.77215999999678
1,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,62354.813183999904,62533.673983999906,178.8607999999997
1,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,62870.8940799999,63171.84351999991,300.94944000000345
2,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,62870.8940799999,62907.66623999991,36.772160000003716
2,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,62907.66623999991,63208.615679999915,300.94944000000345
1,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,63171.84351999991,63208.615679999915,36.772160000003716
2,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,63545.83577599991,63846.78521599992,300.94944000000345
3,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,63545.83577599991,63582.60793599991,36.772160000003716
3,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,63582.60793599991,63883.55737599992,300.94944000000345
2,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,63846.78521599992,63883.55737599992,36.772160000003716
3,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,64220.77747199992,64399.63827199992,178.8607999999997
3,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,64399.63827199992,64436.410431999924,36.772160000003716
4,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,64437.98668799997,64474.75884799997,36.772160000003716
4,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,64474.75884799997,64653.61964799997,178.8607999999997
4,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,64990.83974399997,65291.78918399997,300.94944000000345
5,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,64990.83974399997,65027.61190399997,36.772160000003716
5,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,65027.61190399997,65328.56134399997,300.94944000000345
4,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,65291.78918399997,65328.56134399997,36.772160000003716
5,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,65665.78143999998,65844.64223999997,178.8607999999997
5,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,65844.64223999997,65881.41439999998,36.772160000003716
6,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,66189.50489600003,66226.27705600004,36.772160000003716
6,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,66226.27705600004,66405.13785600004,178.8607999999997
6,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,66742.35795200003,66982.31641600003,239.95846399998965
7,99,block_09_norm2,block_09_ffn_island,1,gpu_host,GPU_to_HOST,605184,66803.34892800005,66840.12108800006,36.772160000003716
7,99,block_09_norm2,block_09_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,66840.12108800006,67080.07955200004,239.95846399998965
6,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,66982.31641600003,67019.08857600002,36.772160000003716
0,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,67417.29964800004,67454.07180800005,36.772160000003716
7,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,67417.29964800004,67718.24908800004,300.94944000000345
0,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,67454.07180800005,67755.02124800005,300.94944000000345
7,100,block_09_ffn_island,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,67718.24908800004,67755.02124800005,36.772160000003716
0,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,68092.24134400005,68271.10214400005,178.8607999999997
0,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,68271.10214400005,68307.87430400006,36.772160000003716
1,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,68720.39942400013,68757.17158400013,36.772160000003716
1,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,68757.17158400013,68936.03238400014,178.8607999999997
1,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,69273.25248000013,69574.20192000014,300.94944000000345
2,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,69273.25248000013,69310.02464000013,36.772160000003716
2,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,69310.02464000013,69610.97408000013,300.94944000000345
1,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,69574.20192000014,69610.97408000013,36.772160000003716
2,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,69948.19417600014,70249.14361600015,300.94944000000345
3,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,69948.19417600014,69984.96633600014,36.772160000003716
3,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,69984.96633600014,70285.91577600014,300.94944000000345
2,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,70249.14361600015,70285.91577600014,36.772160000003716
3,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,70623.13587200014,70801.99667200014,178.8607999999997
3,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,70801.99667200014,70838.76883200015,36.772160000003716
4,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,70991.03590400021,71027.8080640002,36.772160000003716
4,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,71027.8080640002,71206.66886400021,178.8607999999997
4,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,71543.8889600002,71844.83840000021,300.94944000000345
5,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,71543.8889600002,71580.66112000021,36.772160000003716
5,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,71580.66112000021,71881.6105600002,300.94944000000345
4,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,71844.83840000021,71881.6105600002,36.772160000003716
5,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,72218.83065600021,72519.78009600022,300.94944000000345
6,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,72218.83065600021,72255.60281600022,36.772160000003716
6,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,72255.60281600022,72556.55225600021,300.94944000000345
5,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,72519.78009600022,72556.55225600021,36.772160000003716
6,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,72893.77235200022,73072.63315200021,178.8607999999997
6,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,73072.63315200021,73109.40531200022,36.772160000003716
7,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,73110.98156800028,73147.75372800029,36.772160000003716
7,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,73147.75372800029,73326.61452800028,178.8607999999997
0,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,73663.83462400029,73700.60678400028,36.772160000003716
7,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,73663.83462400029,73964.78406400028,300.94944000000345
0,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,73700.60678400028,74001.55622400029,300.94944000000345
7,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,73964.78406400028,74001.55622400029,36.772160000003716
0,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,74338.77632000028,74517.63712000029,178.8607999999997
0,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,74517.63712000029,74554.40928000028,36.772160000003716
1,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,74862.49977600035,74899.27193600035,36.772160000003716
1,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,74899.27193600035,75078.13273600035,178.8607999999997
1,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,75415.35283200035,75655.31129600033,239.95846399998965
2,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,75476.34380800037,75513.11596800036,36.772160000003716
2,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,75513.11596800036,75753.07443200036,239.95846399998965
1,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,75655.31129600033,75692.08345600034,36.772160000003716
2,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,76090.29452800035,76391.24396800036,300.94944000000345
3,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,76090.29452800035,76127.06668800036,36.772160000003716
3,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,76127.06668800036,76428.01612800037,300.94944000000345
2,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,76391.24396800036,76428.01612800037,36.772160000003716
3,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,76765.23622400036,76944.09702400037,178.8607999999997
3,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,76944.09702400037,76980.86918400036,36.772160000003716
4,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,77044.93120000044,77081.70336000045,36.772160000003716
4,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,77081.70336000045,77260.56416000045,178.8607999999997
4,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,77597.78425600045,77898.73369600045,300.94944000000345
5,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,77597.78425600045,77634.55641600044,36.772160000003716
5,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,77634.55641600044,77935.50585600045,300.94944000000345
4,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,77898.73369600045,77935.50585600045,36.772160000003716
5,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,78272.72595200046,78573.67539200046,300.94944000000345
6,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,78272.72595200046,78309.49811200045,36.772160000003716
6,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,78309.49811200045,78610.44755200046,300.94944000000345
5,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,78573.67539200046,78610.44755200046,36.772160000003716
6,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,78947.66764800045,79248.61708800046,300.94944000000345
7,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,78947.66764800045,78984.43980800046,36.772160000003716
7,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,78984.43980800046,79285.38924800047,300.94944000000345
6,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,79248.61708800046,79285.38924800047,36.772160000003716
7,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,79622.60934400046,79801.47014400046,178.8607999999997
7,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,79801.47014400046,79838.24230400047,36.772160000003716
